nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
P161,0.3477726100000002,0.003163171496048209,7.247402410000002,0.00125120623460232,20.128094619067316,39.29900215560744,1.5428042437570333,1.580903912729185,0.0022831221202939036,0.0024752812594033336,0.003163171496048209,0.003183789774515614,7.2461512037653995,2.499257181282447,0.0007085085151122806,0.0003542542575561403,4.436244256720022,0.6700968834479478,0.3080932503715257,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P162,0.30428154999999996,0.008388944570097253,6.187656249999999,0.0012791422552059137,23.00500966949853,34.34492338229124,1.3155983228295278,1.3480871241813193,0.002010004071371135,0.0020160099999999947,0.008388944570097253,0.013740301453251638,6.186377107744793,1.8173388943834596,0.011724291453251642,0.005862145726625821,4.3236217339813345,0.674733162003834,0.17427710940133292,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P163,0.3312270800000002,0.006567503072419378,6.811056040000002,0.000748290508350612,21.133537753012213,35.20317299990357,1.448943559777562,1.4847253319694915,0.0014475655920747153,0.00242355813191698,0.006567503072419378,0.0116103113597324,6.810307749491652,2.2044093113919168,0.00918675322781542,0.00459337661390771,4.374471917506145,0.6721992200526189,0.28932910039644727,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P164,0.3579051100000002,0.0024995037860960807,7.4589072100000005,0.0019029952533970785,19.558256656352285,38.822557333504825,1.5878325986809994,1.6270442463269885,0.001939007659000955,0.0021597444679776283,0.0024995037860960807,0.004137777087601968,7.457004214746603,2.647272979505758,0.0019780326196243395,0.0009890163098121697,4.436462498903686,0.6714919567260494,0.420767957813254,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P165,0.29906191000000004,0.007185879999999999,6.0422556100000016,0.0044192328765742025,23.406524756027938,32.76088972259617,1.284248598115175,1.3159632156138834,0.004438452136767807,0.004725733275714325,0.007185879999999999,0.022500818218118123,6.037836377123427,1.7317591848488323,0.017775084942403797,0.008887542471201899,4.294256657811003,0.681821332166618,0.37962761439165993,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P166,0.3002553,0.012470334248582623,6.110784,0.0004400083790337453,23.313493550322008,34.69795597206266,1.2992987134676073,1.331384994717722,0.0016564538304740186,0.002463307232155464,0.012470334248582623,0.014128920000000017,6.110343991620966,1.772586004159509,0.011665612767844552,0.005832806383922276,4.327313168052678,0.6644776049612986,0.21828586047150525,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P167,0.31768744,0.00955141106800105,6.49434256,0.0005089265838544721,22.03423591439435,34.4427878216678,1.3811545762549897,1.4152622943064674,0.00105830710953343,0.0016681586335133317,0.00955141106800105,0.012676778926718583,6.493833633416146,2.002967361685606,0.011008620293205252,0.005504310146602626,4.3475265382068295,0.6693009621721964,0.3044219442962898,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P168,0.35542386000000004,0.002676946054930229,7.407106560000003,0.0014963972993513506,19.69479482891216,38.95259158407428,1.5768044345463286,1.6157437408342992,0.001643310000000008,0.002559477667955015,0.002676946054930229,0.0033856858648392916,7.405610162700651,2.610627836045215,0.0008262081968842764,0.0004131040984421382,4.436405689101256,0.6711299883803801,0.1318509831544111,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P169,0.31441405000000017,0.005790634902390849,6.383202250000002,0.0009601611679405288,22.26363611931463,33.49918086116197,1.3570573801962182,1.390570016145276,0.0022735263331567744,0.002342410000000005,0.005790634902390849,0.022223778627674756,6.3822420888320615,1.9336849698022736,0.01988136862767475,0.009940684313837374,4.316147386531288,0.6822631517312522,0.36764230142261106,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P170,0.27773727,0.01309617000000001,5.601268889999999,0.0005931855494186471,25.20367540157646,33.91892014902247,1.1904035932417347,1.2198007011569454,0.0010512556071910204,0.0062486333073797735,0.01309617000000001,0.017136752683663443,5.60067570445058,1.4879137505429754,0.010888119376283669,0.0054440596881418345,4.286077965847849,0.6669362428905053,0.2305887597772677,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P171,0.31976744,0.011498441401061389,6.53518096,0.0013999452954379132,21.89090921827438,33.83469541192066,1.3898193908379854,1.42414108714928,0.002960995530347027,0.0029787283448663637,0.011498441401061389,0.012611290000000015,6.533781014704562,2.028177836106733,0.00963256165513365,0.004816280827566825,4.346344302090248,0.6654152344494255,0.2845102718960628,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P172,0.33804136000000007,0.002706592031914043,7.046901159999999,0.0002525206986406462,20.707525256672728,40.44422757391286,1.5001471052715327,1.5371933529414208,0.0012561183841312137,0.0018344096727243222,0.002706592031914043,0.003586517854097885,7.046648639301359,2.3629634043272874,0.0017521081813735627,0.0008760540906867814,4.437762010162107,0.6706037697030833,0.2885026090801079,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P173,0.30689655,0.008675237759454033,6.23750625,0.00011506756872032923,22.808988892185333,34.77719260323931,1.3261699255459567,1.3589197934365724,0.0007595793834346992,0.002564769285425242,0.008675237759454033,0.013885983760782677,6.2373911824312795,1.8466630049936967,0.011321214475357435,0.005660607237678718,4.321227871561139,0.674622399051406,0.15692893464504976,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P174,0.28384352,0.014595017982733376,5.713056040000001,0.0017622589458732873,24.66147544957165,32.99501855469389,1.2140405990402978,1.244021424624203,0.002051179050950513,0.004857168988340213,0.014595017982733376,0.017146840000000024,5.7112937810541275,1.5475893049240315,0.01228967101165981,0.006144835505829905,4.277147489716509,0.6653364860205868,0.1963332726967516,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P175,0.34958511000000014,0.00259548282459853,7.285140810000001,0.0014948841327705497,20.023736136816574,39.33604518402316,1.5508378407513035,1.58913590001657,0.0017032843708690464,0.0018766573913958562,0.00259548282459853,0.0029900980794080947,7.28364592586723,2.5253529087214734,0.0011134406880122386,0.0005567203440061193,4.436223959170637,0.671229998503201,0.15653488883817046,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P176,0.3552901100000001,0.0026069077222572413,7.404385210000002,0.001495626935477196,19.702208991969965,38.98054816857906,1.5762258561827984,1.615150874433765,0.0019983316931113603,0.0020166128105285524,0.0026069077222572413,0.004046184555758142,7.402889583064525,2.608712347184156,0.00202957174522959,0.001014785872614795,4.436447319580041,0.67125507596706,0.44163350039753935,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P177,0.30246905000000013,0.011164770152139373,6.152880250000001,0.0006644979394144324,23.142863707873573,34.247586290961976,1.3082154080412796,1.3405218877468739,0.00245477643245617,0.0024699100000000127,0.011164770152139373,0.012551997343700752,6.152215752060586,1.7969989315284423,0.01008208734370074,0.00504104367185037,4.325121555548507,0.6680190694681123,0.19738772778982844,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P178,0.27667763000000006,0.017164000418970534,5.538020889999999,0.0006996234221836646,25.30020226065981,33.0165258598466,1.1765217192485042,1.2055760132221565,0.0020615759407615953,0.0032872256374555744,0.017164000418970534,0.020029895345944845,5.537321266577815,1.453413523656629,0.01674266970848927,0.008371334854244634,4.252319637292339,0.661730995701785,0.23821730509573932,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P179,0.35817261,0.0029103599999999894,7.46437041,0.0017218032079064965,19.54364963864769,38.799698794733985,1.5889944070645372,1.6282347456575479,0.0018524233385370438,0.0022581180861694157,0.0029103599999999894,0.0033655435150953955,7.462648606792094,2.6511483869664993,0.0011074254289259798,0.0005537127144629899,4.436392852777149,0.670730334393627,0.1674788940253503,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P180,0.33825921999999997,0.005290238158141932,7.002374440000001,2.680242696441909e-05,20.694188321016057,37.39176044043932,1.4901454441452393,1.526944700027527,0.0010107399188554727,0.001191670852309452,0.005290238158141932,0.008614426622933796,7.002347637573037,2.331560116942154,0.007422755770624344,0.003711377885312172,4.405335778120813,0.67034191155653,0.3887093935107048,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P181,0.28592352000000015,0.010155214391370146,5.751363240000001,0.0017439584824018378,24.48207128955322,32.833482731845585,1.2221538421313907,1.252335024874872,0.003559436841015101,0.005479993905577226,0.010155214391370146,0.014202120000000016,5.749619281517599,1.5683430145283461,0.00872212609442279,0.004361063047211395,4.27440821283744,0.6769237131252652,0.11799792072528204,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P182,0.32746833,0.006363630000000011,6.735582089999999,0.0013130455714547079,21.37611292059907,35.157487936416814,1.4329051790603504,1.4682908822119933,0.0029482237654621505,0.0034759807832848654,0.006363630000000011,0.011544285832871135,6.734269044428545,2.1558781147868737,0.008068305049586269,0.004034152524793134,4.375706130300754,0.6722804230714748,0.3091975872193921,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P183,0.3118486900000001,0.011069897360371315,6.38017081,0.00043119285336477506,22.446783406401348,34.69974374902692,1.356926882688938,1.3904362959920584,0.0012837773598714374,0.0041574099999999985,0.011069897360371315,0.011606566877144568,6.379739617146635,1.9333130932121152,0.007449156877144569,0.0037245784385722845,4.351234833434566,0.6649852614982334,0.24271981731485923,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P184,0.29530316,0.008610707843319004,5.97118096,0.0023658292550285433,23.70445341661769,33.27326612346711,1.2692035967700201,1.3005466768081233,0.0035833292308645698,0.003682305629069747,0.008610707843319004,0.012205089786894233,5.9688151307449715,1.691421658556653,0.008522784157824485,0.004261392078912242,4.297968219405509,0.6776512126650467,0.1270555357957399,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P185,0.3407404700000001,0.005956510000000026,7.052742490000002,7.7817108414109e-05,20.5434945840158,37.18818279562595,1.5008537273102085,1.537917425065466,0.0010307695156955236,0.0013961931429449777,0.005956510000000026,0.009323734964764022,7.052664672891588,2.3651900063199927,0.007927541821819045,0.003963770910909522,4.4046829169138855,0.6691870511591917,0.40975603011555367,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P186,0.2947681600000001,0.011157624682591932,5.961410560000001,0.0008781383790399104,23.747476660979927,33.149349174538514,1.2671228058200046,1.298414500566217,0.0023558993233334436,0.00658541252181551,0.011157624682591932,0.012221260154697123,5.960532421620961,1.6858802152806192,0.005635847632881613,0.0028179238164408064,4.29870989397228,0.6714673605780604,0.10933896194715834,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P187,0.33538707999999995,0.0073519955250305365,6.894825640000002,0.0008955286284352621,20.871406256913655,35.07504756486346,1.4667488631164791,1.5029703386381779,0.0010453815419522677,0.0027110603401984466,0.0073519955250305365,0.007443127039363278,6.893930111371567,2.2589198388261593,0.004732066699164832,0.002366033349582416,4.373301628424325,0.6709432529123818,0.10655775219726897,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P188,0.3442317200000001,0.006080518002731948,7.12462864,7.657107203800965e-05,20.335139364844117,37.081004814243585,1.5161469000805756,1.5535882639087926,0.0001510344450355733,0.002061160000000009,0.006080518002731948,0.008044093513839997,7.1245520689279624,2.4136364937551362,0.005982933513839988,0.002991466756919994,4.404436930102128,0.6690998121210361,0.29163495015339985,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P189,0.31012030000000007,0.00870076599052062,6.300099999999999,0.00015053682398005777,22.571885813344043,33.564008570265,1.33942416533946,1.3725013476969976,0.0032678022570002594,0.0040090735788986046,0.00870076599052062,0.019963244801673694,6.299949463176018,1.8837599494300747,0.01595417122277509,0.007977085611387545,4.319047045096563,0.675109965482268,0.36255613051921093,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P190,0.3292808300000001,0.007044218849448752,6.7719652900000025,0.0001802499999999977,21.25844981622525,35.43565145292713,1.4406382820951746,1.476214954818587,0.0018696969144243664,0.003401281159587919,0.007044218849448752,0.009520825636148459,6.771785040000003,2.1792105928300427,0.0061195444765605395,0.0030597722382802697,4.375105231893318,0.671028838721217,0.16367829933744285,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P191,0.28344227,0.012158427575031888,5.70588769,0.0006830999585174545,24.696387027947527,32.82351292963907,1.212519202376768,1.2424624569535343,0.006077292385510603,0.006720117426368908,0.012158427575031888,0.01541511312104025,5.7052045900414825,1.543712956939013,0.008694995694671342,0.004347497847335671,4.277834785816413,0.6712071245383997,0.18150862647472676,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P192,0.33030119,0.009142925624065676,6.743889610000001,0.0008587248682447174,21.192778627288625,33.5792816297707,1.4341466270322443,1.469562987836643,0.0017695178855139744,0.0029059600000000043,0.009142925624065676,0.012017867094594997,6.743030885131756,2.159615375219361,0.009111907094594992,0.004555953547297496,4.341935997966717,0.6718105213004424,0.14987451751795955,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P193,0.2847301300000002,0.0182859542566633,5.684886490000003,0.0011406458434797984,24.584683047066342,32.020700032450186,1.207562358051895,1.2373832029783844,0.003363076486006704,0.0043373845989314805,0.0182859542566633,0.022542934155565204,5.683745844156523,1.5311171910130457,0.018205549556633723,0.009102774778316862,4.241076833181983,0.6619389234022972,0.30334647147510757,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P194,0.32746832999999986,0.005680933003090314,6.735582089999999,0.0007058645243040993,21.37611292059908,35.43097294652032,1.4329073218441881,1.4682930779120418,0.002850835130130955,0.0028994361554140185,0.005680933003090314,0.010986560345564951,6.734876225475696,2.155884562644417,0.008087124190150933,0.004043562095075466,4.375712673784939,0.6737087432481558,0.2817555477372998,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P195,0.2691104899999998,0.00831217368595036,5.358762009999999,7.225000000000108e-05,26.011620728720033,32.90809145915986,1.1381585789294695,1.1662654922144817,0.005256823995716295,0.006232244470519236,0.00831217368595036,0.023636249605607493,5.358689759999999,1.3601751983302872,0.017404005135088257,0.008702002567544128,4.229335612036046,0.6874217384347744,0.19852849761117847,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P196,0.30454905000000004,0.004312977562952696,6.192632250000001,0.00010227828025948889,22.984803268964388,35.28434578629112,1.3166707059807257,1.3491859899165761,0.0020317284436259767,0.0020564176820293736,0.004312977562952696,0.015392370000000008,6.1925299717197415,1.8203028353871715,0.013335952317970634,0.006667976158985317,4.323345306710776,0.6840800917190962,0.17038815912368052,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P197,0.30335566,0.012943222034976071,6.123645160000001,6.474999999999993e-05,23.075224638960087,34.00892122560702,1.3015035207796553,1.3336442499152201,9.690550241288447e-05,0.0011539513059329184,0.012943222034976071,0.02329699731697369,6.123580410000001,1.7786069853319304,0.022143046011040772,0.011071523005520386,4.290355158626857,0.6694083419560511,0.3492331973973456,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P198,0.33136083000000005,0.005584439015862169,6.813666090000003,0.0006422999641285128,21.125007442792796,35.28895915256273,1.4495022754341569,1.4852978451520213,0.0025202779900876816,0.003735642994050144,0.005584439015862169,0.007114530000000006,6.813023790035874,2.2061096888132377,0.0033788870059498623,0.0016894435029749311,4.374392336698809,0.6742515617367228,0.0753042524342204,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P199,0.2989281600000001,0.00870303000000001,6.039797760000001,0.0005119567981807347,23.416997582295348,34.114230255272524,1.2837571853171061,1.3154596673391257,0.0009999987608711048,0.0010935169127454683,0.00870303000000001,0.01965262629316656,6.03928580320182,1.7304341363959632,0.01855910938042109,0.009279554690210546,4.294534129260708,0.67822435578807,0.24039542653231583,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P200,0.31454780000000016,0.011765583619858893,6.385729,0.00364816,22.254169318621834,32.31655332021054,1.3575685693181294,1.3910938291217083,0.0038356668835875145,0.005691340212784453,0.011765583619858893,0.01571793662927723,6.38208084,1.9351420414204965,0.010026596416492776,0.005013298208246388,4.315937257606407,0.6690981727697645,0.2767105826542829,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P201,0.34671296999999995,0.004668282118449972,7.17543369,0.00020742770094558593,20.189611020320356,36.6676373460921,1.5269527272604346,1.5646609418185409,0.0007600297278655227,0.002779938645723246,0.004668282118449972,0.009876282274721619,7.175226262299055,2.4481638628524833,0.007096343628998372,0.003548171814499186,4.404083087115071,0.6720142970540267,0.34003189778005555,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P202,0.29530316,0.013505551486251486,5.97118096,0.00021454301384420165,23.70445341661769,33.65840167227314,1.269196771329731,1.3005396828130635,0.0016033706834066076,0.003527135662144799,0.013505551486251486,0.017936454780962896,5.970966416986156,1.6914034665715036,0.014409319118818098,0.007204659559409049,4.297945106072454,0.6660849165693447,0.2398751386963311,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P203,0.29543691000000005,0.006558528380332145,5.9736248100000005,0.00028927659646794864,23.693721952345083,34.92078244548397,1.2697502133069323,1.301106792082283,0.00051158023384382,0.00109479757917687,0.006558528380332145,0.017691090997821794,5.9733355334035325,1.692878884402649,0.016596293418644922,0.008298146709322461,4.29787264328933,0.6825241183476101,0.22335582979135463,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P204,0.3201686899999999,0.007029390371601177,6.54285241,0.000724521164737713,21.863474532753347,34.448849737050445,1.3914567930689,1.425818925153705,0.001066343871891103,0.003252832865130803,0.007029390371601177,0.014086353899308922,6.542127888835262,2.032959607326467,0.01083352103417812,0.00541676051708906,4.34601145124122,0.6751326405279763,0.19875368550480446,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P205,0.31755369000000017,0.005269806784833592,6.491794410000002,0.0002648604915218844,22.04351648377947,35.68343543018841,1.3806331552150723,1.4147279967340305,0.0002719328506157997,0.0013502533440533043,0.005269806784833592,0.01389052535916065,6.4915295495084795,2.001455304743083,0.012540272015107346,0.006270136007553673,4.347715673576558,0.6785666750843448,0.21082082788283907,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P206,0.28827102,0.012238537783443568,5.79461184,0.0025274720094146373,24.282704518823987,32.03943445864901,1.2312754503554182,1.2616818919126702,0.0048529514432170745,0.009238811636069728,0.012238537783443568,0.01909149480513225,5.792084367990586,1.5918411963803347,0.009852683169062522,0.004926341584531261,4.2712425631803645,0.6725525522421744,0.20893808423921448,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P207,0.29543691000000005,0.007373730000000006,5.9736248100000005,0.0001696296679976211,23.693721952345083,34.40831128449798,1.2697519698726873,1.3011085920265644,0.0007664887703361238,0.0041826813701633225,0.007373730000000006,0.014530982440927038,5.973455180332003,1.692883568245349,0.010348301070763715,0.0051741505353818575,4.297878588943701,0.6805971248752217,0.10649256284998666,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P208,0.34825797,0.006578873219689055,7.207614090000002,0.00015565288870349485,20.100042505847032,36.78429047884994,1.533803401805375,1.5716807942961024,0.0005429886226084508,0.0013918452353642809,0.006578873219689055,0.008127475109275695,7.207458437111298,2.4701805191592277,0.006735629873911414,0.003367814936955707,4.404216224557259,0.6682977030396495,0.2872134819767851,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P209,0.33109332999999996,0.007189630000000016,6.808446490000001,0.0007497434684779079,21.142074955119153,35.5254647392452,1.4483923526736884,1.4841605127639677,0.0009342216893311567,0.0010845885897500735,0.007189630000000016,0.01075916967158647,6.807696746531523,2.202732427647803,0.009674581081836397,0.004837290540918198,4.374574240664071,0.6708894162595174,0.24078325485700183,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P210,0.31822244000000016,0.006131343825952431,6.504540160000001,0.0032953950975317457,21.9971916499666,34.23551666852404,1.38333154586481,1.417493024347549,0.0034596794331378227,0.004660720574004885,0.006131343825952431,0.008164765199014837,6.501244764902469,2.009286474073961,0.0035040446250099513,0.0017520223125049757,4.347058447118969,0.6768249385484939,0.05427741421403191,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P211,0.33082583000000004,0.007816029999999988,6.8032288900000015,0.0002417886726824434,21.159170068431475,35.53127505273077,1.447284279592307,1.4830250757329677,0.0013996286749988183,0.0020575469003394093,0.007816029999999988,0.010863068745108607,6.802987101327319,2.1993633752527746,0.008805521844769197,0.004402760922384599,4.374762029894422,0.6695501455132028,0.24124011060731898,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P212,0.28370976999999986,0.007196347119625943,5.710666089999999,0.001479456563898385,24.673101670062344,33.69789083410353,1.2135844230236734,1.2435539833059068,0.0029065668080630915,0.005127453156342677,0.007196347119625943,0.013871376740162531,5.709186633436101,1.5464265093959877,0.008743923583819854,0.004371961791909927,4.277555979209578,0.6835455802689879,0.08756049322834032,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P213,0.28994976999999994,0.011325271331326221,5.82594769,0.0015661348575353683,24.14211261488499,32.14651282225467,1.237912255497518,1.2684825934661068,0.0030025362324449857,0.007601360053360206,0.011325271331326221,0.02007340454393736,5.824381555142464,1.6090480899265003,0.012472044490577153,0.006236022245288577,4.269402439938194,0.6752283873868613,0.24800610404360182,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P214,0.23499907000000014,0.007107940671956027,4.647042490000001,0.0002824347905746493,29.78735192441398,35.2297820539886,0.9866769564329766,1.0110430194475575,0.00044438668336527844,0.003727478687269685,0.007107940671956027,0.020578089999999993,4.646760055209427,1.022207987173634,0.01685061131273031,0.008425305656365154,4.198641962425536,0.6929049913719894,0.19201875870410748,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P215,0.31366119,0.011313539230230799,6.415582410000001,0.00048242112766455034,22.317074037753923,34.78792287265163,1.3644423122608447,1.3981373196728948,0.0010088755892067936,0.002038710000000002,0.011313539230230799,0.014075616758095665,6.415099988872337,1.9547879646621065,0.012036906758095663,0.006018453379047831,4.350051443281347,0.6647719322089635,0.39815813683929174,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P216,0.32954833,0.0034417978108870176,6.77717089,0.0004001633680332687,21.241193969940614,36.413344885631375,1.4417496766240512,1.4773537953204825,0.0005089714807160676,0.0009744958551374665,0.0034417978108870176,0.012797294877542843,6.776770726631967,2.182574236547834,0.011822799022405376,0.005911399511202688,4.3749263624672325,0.6785641172177245,0.3127129586699788,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P217,0.29308941,0.009733079999999983,5.929712010000001,2.0685733982966473e-05,23.883496848282576,34.30842066833128,1.2604358987682682,1.291562459832648,0.0010233893113012033,0.004857384248305773,0.009733079999999983,0.015189415036264428,5.9296913242660185,1.6681335876489607,0.010332030787958656,0.005166015393979328,4.300516687956307,0.6744246104309709,0.12657737743969272,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P218,0.2577846000000002,0.007297162103501195,5.116644000000002,0.0027030634731376167,27.154453757128994,33.77713011348869,1.0866609230454103,1.113496097773853,0.00313386299105203,0.003616026646069346,0.007297162103501195,0.012639536993442974,5.113940936526864,1.239873559757598,0.009023510347373628,0.004511755173686814,4.215383397787957,0.6915333916521947,0.06319415246897495,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P219,0.32928082999999997,0.006320679999999984,6.771965290000001,0.0018198007662114514,21.25844981622526,35.254773264845966,1.440640446943338,1.4762171731278415,0.0018392100475198296,0.0027553531929468515,0.006320679999999984,0.008423128263718967,6.770145489233789,2.179217142237556,0.0056677750707721155,0.0028338875353860577,4.37511180636704,0.6725345328570433,0.1311849246438801,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P220,0.31171494000000016,0.005528994953260968,6.377645160000002,0.0004717152582440095,22.456414825673725,35.277756175788035,1.3564024659462013,1.3898989287376917,0.0017857495696582714,0.0022736733389021515,0.005528994953260968,0.014955347585491522,6.377173444741758,1.9318190321061828,0.012681674246589371,0.0063408371232946854,4.351419492264954,0.6772015373029041,0.3133736226323912,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P221,0.31741994,0.006266344866369888,6.48924676,0.0011089473521550745,22.052804874199143,34.98557608033818,1.380087765309681,1.4141691383831505,0.0013191153448694171,0.001338976313173787,0.006266344866369888,0.016039998680455574,6.488137812647845,1.9998743519553424,0.014701022367281786,0.007350511183640893,4.347829456806277,0.6763778426739613,0.30496147153270986,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P222,0.31392868999999995,0.0038882008066653067,6.4206492100000006,7.189336849533133e-05,22.298057562053348,36.58032180693209,1.3655390257822653,1.3992611166187308,0.00018287529518288601,0.0006335924268670901,0.0038882008066653067,0.016432283644288604,6.420577316631506,1.9579316724810973,0.015798691217421515,0.007899345608710757,4.3498382571604575,0.6811386932330058,0.26626466557238493,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P223,0.3200349400000001,0.008539157925866438,6.540294760000002,0.00024136500187405446,21.872611784200807,34.49552012588122,1.3909106538470422,1.4252592989819313,0.001086526626551253,0.003214088409629439,0.008539157925866438,0.013450918371574696,6.540053394998128,2.031364069334466,0.010236829961945257,0.005118414980972629,4.346121251157895,0.6718528926626268,0.23002031544515808,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P224,0.33879422000000003,0.0038130004974084057,7.01296324,0.001309264800065505,20.66150951453658,36.76651268840859,1.4923932200617727,1.5292479849424894,0.0016132111359419708,0.003057012255476556,0.0038130004974084057,0.008094467754669812,7.011653975199935,2.338599399450664,0.005037455499193256,0.002518727749596628,4.405013816533743,0.6733772607638747,0.24556404808926335,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P225,0.3222486899999999,0.008182073333666287,6.58384281,0.00032463586419815237,21.722353626945704,34.555848924851574,1.4001623850763918,1.434739502422635,0.0024221433893539574,0.0025092912735310254,0.008182073333666287,0.012870116639662336,6.583518174135802,2.0584774398119503,0.01036082536613131,0.005180412683065655,4.344974637682444,0.6729218410960206,0.18102358344254865,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P226,0.31768744,0.003528809879825659,6.49434256,6.47270479401463e-05,22.03423591439435,36.62990841802102,1.3811935407044367,1.4153022209859778,0.00037934264404227607,0.0008793099999999907,0.003528809879825659,0.012342276999509214,6.49427783295206,2.0030803767278416,0.011462966999509223,0.005731483499754612,4.34764918847417,0.6823633781836549,0.15468267954507223,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P227,0.2587104899999999,0.010093424616171142,5.175170009999999,0.0007269639923946485,27.057271624355096,33.7915927538345,1.0994106857909818,1.1265607168870067,0.005218229999999999,0.005727803603055119,0.010093424616171142,0.014438407741925011,5.174443046007604,1.2691390488329666,0.008710604138869892,0.004355302069434946,4.249579078880729,0.6784099934546992,0.11388912435662868,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P228,0.26862513000000005,0.01222010938379703,5.393077290000001,0.0008605782155623948,26.058619310858962,34.221379494158484,1.1459120011567767,1.1742103857975728,0.0009510935588164722,0.0015650605723890728,0.01222010938379703,0.018801147768014382,5.392216711784439,1.3787700301148846,0.017236087195625308,0.008618043597812654,4.265840657412717,0.6712688767305874,0.23336145116500995,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
P229,0.29892816000000005,0.004231357513632715,6.039797760000001,1.9925740842333003e-05,23.416997582295355,35.46643982924379,1.2837803051378904,1.3154833581056553,0.00042824999999999856,0.000669388611448234,0.004231357513632715,0.023936887998257207,6.039777834259159,1.7304964654529318,0.02326749938680897,0.011633749693404485,4.29461147165891,0.6886617623909895,0.28602173305871753,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
